"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, W (4-5)","5.2","5","1","0","3","4","0","5.09","24","87","55","30","3","22","10","7","3","0","58","","","0.118","0.63","1.5"
"Neil Wagner, H (9)","0.1","0","0","0","0","1","0","3.18","1","5","3","1","0","2","0","0","0","0","","2","0","0.033","1.26","0.4"
"Aaron Loup","0.2","3","0","0","0","1","0","2.44","5","20","13","6","1","6","3","1","1","0","","0","0","-0.010","0.17","-0.3"
"Sergio Santos","0.1","0","0","0","0","1","0","2.08","1","4","3","0","2","1","0","0","0","0","","3","0","0.021","0.77","0.8"
"Kyle Drabek","0","3","1","1","1","0","0","0.00","4","19","7","4","1","2","2","1","1","0","","0","0","-0.061","0.37","-2.8"
"Steve Delabar","1","0","0","0","0","2","0","2.70","3","14","8","3","3","2","0","1","0","0","","3","0","0.063","0.90","2.3"
"Jeremy Jeffress","1","0","0","0","1","2","0","4.50","4","18","12","5","1","6","1","0","0","0","","0","0","0.000","0.01","0.5"
