"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, W (3-5)","6","6","2","2","2","10","1","4.83","26","115","74","36","14","24","5","9","4","0","60","","","0.121","0.60","1.0"
"Brett Cecil","1","0","0","0","0","2","0","2.57","3","13","10","5","2","3","0","1","0","0","","0","0","0.005","0.06","0.5"
"Brad Lincoln","1.2","4","4","4","1","3","1","6.52","10","46","29","21","2","6","2","4","1","0","","0","0","0.001","0.02","-3.1"
"Esmil Rogers","0.1","0","0","0","0","0","0","6.27","1","2","1","1","0","0","0","1","0","0","","0","0","0.001","0.05","0.1"
