"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, L (11-8)","4","12","8","8","1","2","3","4.18","25","77","52","35","4","13","8","14","8","0","7","","","-0.587","0.90","-6.6"
"Chad Jenkins","2","4","3","3","0","1","1","3.75","10","36","22","14","3","5","5","4","1","0","","1","0","-0.023","0.32","-1.4"
"Ricky Romero","2","2","1","1","1","1","0","9.95","9","38","23","16","2","5","3","4","3","0","","0","0","-0.001","0.09","-0.0"
"Luis Perez","1","0","0","0","0","0","0","5.40","3","6","5","5","0","0","2","1","0","0","","0","0","0.001","0.01","0.5"
