"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, L (5-7)","7","10","4","3","3","5","0","4.83","33","111","69","41","10","18","18","7","3","0","45","","","-0.113","0.86","-0.5"
"Darren Oliver","1","1","0","0","0","0","0","3.00","3","9","6","5","0","1","2","1","1","0","","0","0","0.028","0.49","0.5"
"Casey Janssen","1","1","0","0","1","2","0","2.67","5","17","10","6","2","2","1","1","0","0","","0","0","0.017","0.30","0.5"
