"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, L (11-9)","5","6","3","2","3","4","0","4.17","25","99","63","40","6","17","8","10","6","0","46","","","-0.115","1.26","-0.5"
"Chad Jenkins","2","0","0","0","0","1","0","3.46","6","18","10","7","2","1","1","4","2","0","","0","0","0.071","0.47","1.0"
"Kyle Drabek","2","0","0","0","0","3","0","4.50","7","31","17","7","4","6","2","1","0","0","","0","0","0.045","0.40","1.0"
