"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Todd Redmond","6","3","1","1","2","10","1","3.81","23","102","63","29","13","21","2","9","1","0","70","","","0.227","1.00","2.0"
"Aaron Loup","1","1","0","0","0","1","0","1.90","3","13","7","3","2","2","2","0","0","0","","0","0","0.087","1.58","0.5"
"Steve Delabar","1","1","0","0","0","2","0","2.49","4","17","11","5","1","5","0","2","1","0","","0","0","0.106","1.50","0.5"
"Casey Janssen, W (3-0)","1","0","0","0","0","1","0","2.43","3","13","7","5","0","2","0","2","0","0","","0","0","0.136","1.80","0.5"
