"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, L (1-3)","6","6","5","5","3","4","0","6.33","27","100","60","35","10","15","11","9","3","0","41","","","-0.058","0.84","-1.6"
"Aaron Loup","1","1","0","0","0","0","0","2.86","3","8","5","4","1","0","1","2","1","0","","2","2","-0.009","0.12","-0.0"
"Esmil Rogers","1","1","0","0","0","2","0","5.95","4","23","15","8","4","3","0","2","0","0","","0","0","0.001","0.02","0.5"
