"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Holland, L (9-9)","3","8","6","6","1","2","2","3.49","18","49","32","24","3","5","6","9","3","0","20","","","-0.323","1.01","-3.5"
"Nick Tepesch","1","3","2","2","3","0","0","4.84","9","42","19","15","0","4","0","6","3","0","","2","2","-0.131","0.71","-3.3"
"Ross Wolf","2","2","1","1","1","0","1","4.15","8","25","15","10","1","4","2","5","1","0","","3","1","0.005","0.15","0.8"
"Neftali Feliz","1","1","0","0","1","1","0","0.00","5","28","18","11","2","5","0","3","1","0","","0","0","0.002","0.03","0.5"
"Travis Blackley","1","0","0","0","0","1","0","4.83","3","14","10","6","3","1","1","1","1","0","","0","0","0.001","0.01","0.5"
"Jason Frasor","0.2","0","0","0","1","0","0","2.66","3","17","8","3","1","4","0","2","0","0","","0","0","0.020","0.50","0.3"
"Tanner Scheppers","0.1","0","0","0","0","0","0","2.08","0","2","1","1","0","0","0","0","0","0","","1","0","0.018","0.64","0.2"
