"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Tepesch","4","6","4","3","2","7","1","4.71","21","91","55","31","9","15","5","7","4","0","41","","","-0.317","1.22","-2.4"
"Ross Wolf","3","2","0","0","1","1","0","1.27","11","37","24","18","4","2","5","4","1","0","","2","1","0.221","1.56","1.8"
"Neal Cotts","1.2","2","0","0","0","3","0","0.41","7","28","19","13","3","3","3","1","1","0","","0","0","0.179","2.61","0.8"
"Joe Nathan","1.1","0","0","0","0","1","0","1.56","3","20","12","6","4","2","1","1","0","0","","1","0","0.202","1.94","0.7"
"Kyle McClellan, L (0-1)","1","1","2","2","1","0","1","7.71","6","20","11","7","0","4","1","3","1","0","","0","0","-0.409","1.16","-1.5"
