"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Holland, L (9-8)","5.2","9","8","6","1","4","1","3.26","28","103","64","38","11","15","14","8","3","0","26","","","-0.423","0.65","-5.6"
"Jason Frasor","0.1","0","0","0","0","0","0","2.59","1","6","5","3","0","2","0","1","0","0","","1","0","0.002","0.06","0.3"
"Joakim Soria","1","1","0","0","2","1","0","2.81","6","28","15","11","2","2","1","2","1","0","","0","0","0.001","0.04","0.5"
"Neftali Feliz","1","2","0","0","0","0","0","0.00","5","23","15","10","2","3","3","2","0","0","","0","0","0.000","0.00","0.5"
