"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Tepesch, W (4-6)","5","7","4","4","1","9","0","4.85","22","98","67","31","16","20","3","9","5","0","45","","","0.114","0.48","-1.1"
"Ross Wolf","3","3","1","0","1","0","0","1.98","12","42","26","16","0","10","3","8","6","0","","1","1","0.023","0.41","0.1"
"Jason Frasor","1","0","0","0","0","1","0","2.70","3","15","10","6","1","3","2","0","0","0","","0","0","0.006","0.08","0.5"
