"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Martin Perez, L (9-4)","5","9","4","4","2","2","0","3.60","25","73","45","27","7","11","8","13","8","0","33","","","-0.175","1.06","-1.9"
"Alexi Ogando","2","0","0","0","0","3","0","3.30","6","28","20","12","4","4","2","1","0","0","","1","0","0.061","0.45","1.4"
"Jason Frasor","1","1","0","0","1","0","0","2.49","5","13","8","5","1","2","1","3","1","0","","0","0","0.015","0.39","0.5"
"Robbie Ross","0","0","1","1","1","0","0","3.38","1","6","2","1","0","1","0","0","0","0","","0","0","-0.011","0.29","-0.4"
"Joakim Soria","1","2","0","0","0","2","0","2.60","5","18","11","8","2","1","2","1","0","0","","1","1","-0.022","0.34","-0.1"
