"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Holland, L (9-7)","4.2","5","4","3","5","1","2","3.07","23","74","40","30","2","8","6","11","4","0","36","","","-0.313","0.73","-2.1"
"Nick Tepesch","3.1","1","0","0","0","1","0","4.67","11","28","20","14","2","4","2","8","5","0","","2","0","0.088","0.40","1.8"
