"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Holland","6","7","2","2","2","10","1","3.13","27","104","69","34","18","17","3","12","6","0","58","","","0.054","1.56","1.0"
"Neal Cotts","1","0","0","0","0","2","0","0.38","3","12","9","4","2","3","0","1","1","0","","0","0","0.088","1.16","0.5"
"Tanner Scheppers","1","1","0","0","1","0","0","1.51","4","15","8","8","0","0","2","1","1","0","","0","0","0.107","2.82","0.5"
"Joe Nathan","1","0","0","0","0","2","0","1.47","3","12","9","4","4","1","0","1","0","0","","0","0","0.137","1.81","0.5"
"Robbie Ross, L (4-2)","1","2","2","2","1","0","1","2.27","6","18","12","8","1","3","1","4","3","0","","0","0","-0.409","1.36","-1.5"
