"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Garza","7","5","3","3","3","6","1","2.95","29","107","68","35","14","19","5","15","9","0","58","","","-0.042","0.86","0.5"
"Neal Cotts","1","2","0","0","1","2","0","0.83","6","29","22","14","3","5","2","1","1","0","","0","0","0.028","0.91","0.5"
"Jason Frasor, W (1-2)","1","0","0","0","0","2","0","3.16","3","14","11","5","0","6","0","1","0","0","","0","0","0.038","0.50","0.5"
