"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Lindblom, L (0-1)","4.2","7","4","4","2","4","1","7.71","23","88","53","36","8","9","5","12","3","0","36","","","-0.148","1.31","-0.8"
"Joe Ortiz","1.1","3","2","1","3","0","0","3.63","10","40","22","15","4","3","2","5","3","0","","1","1","-0.128","0.60","-1.6"
"Cory Burns","2","3","2","2","1","2","0","4.91","11","33","22","12","5","5","3","4","1","0","","1","1","-0.069","0.27","-1.6"
"Michael Kirkman","1","2","1","1","2","1","0","6.27","7","26","16","8","1","7","1","3","2","0","","0","0","-0.001","0.02","-0.5"
