"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alexi Ogando","5","5","1","1","1","5","0","1.08","21","98","63","35","7","21","6","9","5","0","57","","","0.092","1.26","1.2"
"Robbie Ross","1","1","0","0","1","0","0","1.59","5","31","20","13","1","6","1","3","1","0","","0","0","0.072","1.35","0.4"
"Joe Ortiz, W (2-0)","2","1","0","0","0","0","0","1.04","7","22","14","7","1","6","2","5","4","0","","0","0","0.162","1.15","0.9"
"Joe Nathan, S (4)","1","0","0","0","0","1","0","1.50","3","10","6","4","2","0","1","1","0","0","","0","0","0.079","1.07","0.4"
