"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Martin Perez, L (9-5)","6.1","7","3","3","2","3","2","3.64","27","92","63","39","8","16","10","12","5","0","48","","","-0.078","0.81","-0.4"
"Alexi Ogando","1.2","0","0","0","1","1","0","3.23","5","20","12","9","1","2","2","1","1","0","","2","0","0.086","0.57","1.4"
"Joakim Soria","1","1","2","2","1","3","1","3.44","5","18","10","2","2","6","0","1","1","0","","0","0","-0.055","0.20","-1.5"
