"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yu Darvish, L (12-9)","7","4","1","1","1","10","0","2.79","26","113","76","38","20","18","5","10","2","0","74","","","0.252","0.82","2.5"
"Tanner Scheppers","1","0","0","0","0","0","0","2.05","3","8","5","4","0","1","1","2","0","0","","0","0","0.052","0.68","0.5"
"Neal Cotts","1","0","0","0","1","1","0","1.11","4","23","14","11","2","1","0","2","1","0","","0","0","0.038","0.79","0.5"
