"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ross Wolf, L (1-3)","2","9","7","7","2","2","1","3.79","16","57","35","22","4","9","7","5","2","0","10","","","-0.331","1.11","-4.8"
"Joe Ortiz","3.2","5","0","0","0","1","0","3.96","12","46","28","18","2","8","5","6","4","0","","3","3","-0.020","0.21","0.6"
"Cory Burns","1.1","2","0","0","0","0","0","1.80","7","27","19","11","6","2","4","3","2","0","","1","0","0.003","0.04","0.7"
"Robbie Ross","1","0","0","0","0","1","0","2.53","3","10","8","4","1","3","0","2","2","0","","0","0","0.002","0.02","0.5"
"Tanner Scheppers","1","1","0","0","0","2","0","1.80","4","11","9","6","3","0","1","1","1","0","","0","0","0.008","0.16","0.5"
