"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Martin Perez, W (8-3)","6","5","2","2","2","3","2","3.58","24","100","62","38","10","14","10","9","4","0","55","","","0.116","0.28","0.7"
"Robbie Ross","1","0","0","0","0","1","0","2.67","3","10","7","4","1","2","1","1","1","0","","0","0","0.001","0.01","0.4"
"Ross Wolf","2","4","2","2","2","5","0","4.14","12","49","29","13","12","4","1","4","4","0","","0","0","0.000","0.01","-1.1"
