"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yu Darvish, W (4-1)","6","3","0","0","2","11","0","1.65","22","100","68","26","23","19","7","2","0","0","75","","","0.156","0.48","2.7"
"Derek Lowe","1.2","4","3","3","1","1","0","4.82","8","35","19","11","2","6","4","2","2","0","","0","0","0.000","0.02","-1.4"
"Michael Kirkman","0.1","1","0","0","0","1","0","4.82","2","8","5","2","1","2","1","0","0","0","","1","1","0.000","0.01","-0.7"
"Jason Frasor","1","1","0","0","0","1","0","2.84","4","13","10","6","1","3","3","0","0","0","","0","0","0.000","0.01","0.5"
