"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yu Darvish, W (12-5)","8","1","1","1","1","15","1","2.64","26","115","74","33","12","29","2","8","1","0","90","","","0.428","0.96","2.8"
"Joe Nathan, S (35)","1","0","0","0","0","1","0","1.51","3","9","7","3","0","4","2","0","0","0","","0","0","0.193","2.58","0.5"
