"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Tepesch, L (2-2)","6.2","8","5","5","2","4","2","3.54","28","109","64","35","11","18","12","10","7","0","40","","","-0.238","1.07","-1.6"
"Jason Frasor","1.1","0","0","0","0","2","0","2.35","4","20","11","4","2","5","1","1","1","0","","0","0","0.020","0.19","0.6"
"Joe Ortiz","1","0","0","0","0","0","0","3.77","3","10","7","5","1","1","2","1","0","0","","0","0","0.008","0.10","0.5"
