"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yu Darvish, L (8-4)","6","6","5","5","4","6","1","3.02","28","113","70","37","12","21","7","11","4","0","42","","","-0.212","0.87","-1.4"
"Robbie Ross","1","2","2","2","0","2","1","2.66","6","32","22","13","6","3","1","2","1","0","","1","1","-0.318","1.03","-2.1"
"Tanner Scheppers","0.1","3","2","2","0","0","1","1.88","4","10","9","7","1","1","2","2","1","0","","0","0","-0.102","0.37","-2.2"
"Josh Lindblom","1.2","0","0","0","1","2","0","4.50","6","23","12","6","5","1","1","2","1","0","","1","0","0.014","0.13","1.2"
