"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Martin Perez, W (10-5)","7","6","3","3","1","8","1","3.55","28","100","64","33","16","15","12","7","2","0","60","","","-0.044","0.94","0.5"
"Jason Frasor","1","1","0","0","1","1","0","2.64","5","24","13","7","1","5","3","0","0","0","","0","0","0.023","0.49","0.5"
"Joakim Soria","1","1","0","0","0","3","0","4.09","4","16","11","5","2","4","1","0","0","0","","0","0","0.014","0.42","0.5"
