"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Holland","6","6","2","2","0","2","1","3.48","25","73","47","33","3","11","12","10","4","0","54","","","0.019","1.04","0.8"
"Jason Frasor","1","0","0","0","0","0","0","2.56","3","13","8","5","0","3","0","3","1","0","","0","0","0.085","1.14","0.5"
"Tanner Scheppers","1","0","0","0","1","0","0","1.99","4","11","5","3","0","2","0","3","0","0","","0","0","0.103","1.48","0.5"
"Neal Cotts","1","0","0","0","0","2","0","1.07","3","14","9","5","3","1","0","1","0","0","","0","0","0.131","1.77","0.5"
"Joakim Soria","1","1","0","0","0","1","0","3.10","3","14","10","6","2","2","2","0","0","0","","0","0","0.131","2.29","0.5"
"Joe Nathan, BS (3)","1","1","1","1","1","2","0","1.56","5","29","16","7","3","6","1","1","0","0","","0","0","-0.310","3.15","-0.5"
"Joe Ortiz, L (2-2)","0.1","2","1","1","0","0","0","4.26","3","10","8","6","2","0","2","1","1","0","","0","0","-0.369","2.87","-1.0"
