"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Tepesch","3.1","4","2","2","1","5","1","4.70","15","63","41","19","10","12","2","6","3","0","48","","","0.030","1.06","0.3"
"Joe Ortiz","1.1","3","1","1","1","1","0","4.08","8","25","12","8","3","1","2","4","2","0","","1","1","-0.184","1.35","-1.3"
"Alexi Ogando, W (6-4)","1.1","1","0","0","0","0","0","3.38","5","23","17","11","3","3","4","1","1","0","","1","0","0.065","0.87","0.7"
"Jason Frasor, H (9)","0.2","0","0","0","0","0","0","2.55","2","7","4","2","0","2","1","1","0","0","","0","0","0.081","1.65","0.4"
"Neal Cotts, H (11)","0.1","1","0","0","0","0","0","1.17","2","10","7","4","2","1","0","2","2","0","","0","0","-0.154","1.69","-0.5"
"Tanner Scheppers, H (23)","1","0","0","0","0","1","0","2.01","3","8","7","2","2","3","1","1","1","0","","1","0","0.310","3.90","1.1"
"Joe Nathan, S (39)","1","0","0","0","0","0","0","1.46","3","10","7","6","0","1","0","3","1","0","","0","0","0.185","2.50","0.5"
