"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alexi Ogando, W (1-0)","6.1","4","0","0","1","10","0","0.00","24","94","62","29","18","15","9","4","2","0","74","","","0.356","1.09","2.9"
"Robbie Ross, H (1)","0.1","0","0","0","0","0","0","0.00","1","9","6","4","1","1","1","0","0","0","","1","0","0.038","2.59","0.2"
"Tanner Scheppers, H (1)","0.2","1","0","0","0","0","0","0.00","3","10","9","7","1","1","1","2","1","0","","1","0","0.072","1.18","0.3"
"Michael Kirkman","0.2","0","0","0","0","2","0","0.00","2","7","7","3","2","2","0","0","0","0","","1","0","0.028","0.53","0.5"
"Joe Nathan","1","0","0","0","0","3","0","0.00","3","12","9","2","6","1","0","0","0","0","","0","0","0.017","0.22","0.5"
