"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Scott Podsednik  LF","4","0","0","0","1","0","5",".294",".351",".371",".722","16","9","-0.110","1.80","0.023","-0.133","-1.1","1","0",""
"Mike Aviles  2B-SS","5","2","1","0","0","0","5",".338",".346",".468",".814","18","11","0.015","1.91","0.176","-0.161","0.4","1","3",""
"Billy Butler  1B","4","0","2","1","1","0","5",".344",".392",".494",".886","20","13","0.187","1.60","0.284","-0.097","2.1","5","1","2·2B"
"Jose Guillen  DH","4","0","0","0","1","4","5",".267",".330",".517",".847","29","20","-0.112","1.93","0.097","-0.209","-1.3","","",""
"Wilson Betemit  PR","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","","",""
"Alberto Callaspo  3B","4","0","0","1","0","1","5",".306",".337",".506",".842","13","10","-0.226","2.12","0.000","-0.226","-1.0","0","1","SF"
"Mitch Maier  CF","5","1","2","0","0","2","5",".262",".350",".346",".695","22","18","-0.119","1.60","0.063","-0.182","-0.1","3","0",""
"Yuniesky Betancourt  SS","2","1","1","0","0","0","2",".280",".301",".398",".699","6","4","0.034","1.28","0.070","-0.036","0.3","2","1","2B"
"Chris Getz  2B","1","1","1","0","1","0","2",".210",".279",".210",".489","9","5","0.147","1.93","0.147","0.000","0.8","1","1",""
"Willie Bloomquist  RF","3","2","2","2","0","1","4",".182",".250",".318",".568","20","17","0.281","2.25","0.350","-0.070","2.3","5","1","3B,SH"
"Jason Kendall  C","3","0","2","2","0","0","4",".290",".351",".342",".693","14","9","-0.017","2.04","0.135","-0.151","0.2","7","0","CS,SF"
"","","","","","","","","","","","","","","","","","","","","",""
"Gil Meche  P","","","","","","","","","","","","","","","","","","","1","0",""
"Brad Thompson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Blake Wood  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kyle Farnsworth  P","","","","","","","","","","","","","","","","","","","1","0",""
"Rob Tejeda  P","","","","","","","","","","","","","","","","","","","0","0",""
