"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"David DeJesus  RF","4","1","1","1","0","1","4",".295",".347",".523",".870","16","11","0.036","0.87","0.100","-0.064","0.5","1","0","HR"
"Scott Podsednik  LF","4","1","1","0","0","2","4",".365",".429",".378",".807","15","11","-0.018","0.75","0.034","-0.052","-0.0","5","0",""
"Billy Butler  1B","3","1","0","0","0","1","4",".321",".359",".452",".811","14","9","-0.069","1.26","0.035","-0.103","-0.2","5","0","HBP"
"Jose Guillen  DH","3","0","0","0","1","1","4",".318",".344",".635",".980","13","8","-0.066","1.20","0.030","-0.095","-0.5","","",""
"Alberto Callaspo  3B","3","1","1","0","1","1","4",".293",".341",".476",".817","12","7","-0.029","1.28","0.057","-0.085","-0.5","0","2","GDP"
"Alex Gordon  PR-3B","0","0","0","0","0","0","0",".214",".333",".357",".690","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Jason Kendall  C","3","1","2","2","1","0","4",".297",".373",".338",".711","15","8","0.133","1.67","0.201","-0.068","2.1","10","0",""
"Mitch Maier  CF","4","0","2","2","0","0","4",".200",".286",".433",".719","19","11","0.217","2.29","0.344","-0.128","1.7","1","0","3B"
"Willie Bloomquist  2B","4","0","0","0","0","0","4",".167",".200",".208",".408","9","6","-0.247","2.05","0.000","-0.247","-1.7","3","3","GDP"
"Yuniesky Betancourt  SS","4","0","0","0","0","1","4",".325",".341",".438",".779","16","8","-0.133","1.28","0.000","-0.133","-0.8","1","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Gil Meche  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Thompson  P","","","","","","","","","","","","","","","","","","","1","0",""
"Dusty Hughes  P","","","","","","","","","","","","","","","","","","","0","1",""
"Rob Tejeda  P","","","","","","","","","","","","","","","","","","","0","0",""
