"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Scott Podsednik  LF","4","2","2","0","1","0","5",".364",".462",".409",".871","18","10","0.069","1.04","0.125","-0.056","1.0","2","0","2·SB"
"Mitch Maier  RF","3","0","0","0","1","0","5",".000",".250",".000",".250","23","11","-0.090","1.01","0.011","-0.102","-0.9","3","0","SH"
"Alberto Callaspo  3B","5","0","2","1","0","0","5",".238",".273",".429",".701","20","12","0.102","0.78","0.137","-0.035","1.1","0","1",""
"Billy Butler  1B","4","1","2","0","0","0","4",".273",".360",".409",".769","14","11","-0.018","0.96","0.059","-0.077","-0.4","5","1","GDP"
"Rick Ankiel  CF","3","1","1","0","1","1","4",".391",".400",".652","1.052","23","13","-0.026","1.05","0.036","-0.062","0.1","5","0",""
"Jose Guillen  DH","4","2","2","4","0","0","4",".261",".292",".609",".900","19","13","0.087","1.17","0.167","-0.080","2.2","","","2·HR"
"Jason Kendall  C","3","0","1","0","0","0","3",".316",".409",".421",".830","10","6","0.001","0.63","0.036","-0.034","0.2","5","0","2B"
"Brayan Pena  C","1","0","0","0","0","1","1",".000",".000",".000",".000","4","4","-0.043","1.69","0.000","-0.043","-0.2","2","0",""
"Yuniesky Betancourt  SS","3","0","0","0","0","0","3",".150",".190",".300",".490","7","4","-0.049","0.59","0.000","-0.049","-0.8","1","1",""
"David DeJesus  PH","1","0","0","0","0","0","1",".273",".333",".318",".652","6","3","-0.028","1.14","0.000","-0.028","-0.2","","",""
"Willie Bloomquist  SS","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Chris Getz  2B","4","0","0","0","0","0","4",".250",".286",".250",".536","23","15","-0.049","0.47","0.000","-0.049","-0.6","2","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Gil Meche  P","","","","","","","","","","","","","","","","","","","1","0",""
"Rob Tejeda  P","","","","","","","","","","","","","","","","","","","0","0",""
"Juan Cruz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Roman Colon  P","","","","","","","","","","","","","","","","","","","0","0",""
"John Parrish  P","","","","","","","","","","","","","","","","","","","1","0",""
