"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Scott Podsednik  DH","4","0","1","0","0","0","4",".308",".352",".400",".752","16","12","0.018","0.26","0.032","-0.014","-0.3","","","2B,SB"
"Jason Kendall  C","2","0","0","0","0","0","2",".271",".334",".315",".649","6","4","-0.033","0.56","0.000","-0.033","-0.8","9","0",""
"Brayan Pena  PH-C","2","0","0","0","0","1","2",".222",".310",".278",".587","7","4","0.000","0.01","0.000","0.000","-0.5","3","0",""
"Billy Butler  1B","4","0","0","0","0","0","4",".312",".378",".458",".836","17","10","-0.021","0.19","0.000","-0.021","-1.0","10","0",""
"Jose Guillen  RF","2","0","0","0","0","0","2",".271",".333",".457",".790","7","5","-0.016","0.28","0.000","-0.016","-0.5","0","0",""
"Mitch Maier  RF","1","1","0","0","1","1","2",".250",".324",".357",".681","12","5","0.000","0.01","0.000","0.000","-0.1","0","0",""
"Wilson Betemit  3B","4","0","1","1","0","2","4",".355",".424",".632","1.055","12","9","-0.012","0.09","0.000","-0.012","0.6","0","0","2B"
"Mike Aviles  SS","3","0","0","0","1","1","4",".289",".324",".372",".696","13","9","-0.011","0.08","0.000","-0.011","-0.3","0","4",""
"Alex Gordon  LF","4","0","1","0","0","0","4",".174",".296",".283",".579","12","7","-0.006","0.06","0.000","-0.006","-0.2","0","0","2B"
"Willie Bloomquist  CF","3","0","0","0","0","1","3",".248",".287",".376",".663","15","10","-0.012","0.15","0.000","-0.012","-0.8","3","0",""
"Chris Getz  2B","3","0","2","0","0","0","3",".240",".312",".280",".592","13","7","0.012","0.09","0.012","0.000","0.3","1","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Zack Greinke  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kanekoa Texeira  P","","","","","","","","","","","","","","","","","","","0","0",""
"Victor Marte  P","","","","","","","","","","","","","","","","","","","0","0",""
"Blake Wood  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dusty Hughes  P","","","","","","","","","","","","","","","","","","","1","1",""
