"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"David DeJesus  RF","5","0","2","0","0","0","5",".298",".352",".500",".852","19","13","0.037","1.46","0.132","-0.095","-0.5","3","0",""
"Scott Podsednik  LF","5","0","1","0","0","1","5",".371",".438",".386",".823","22","13","-0.193","1.79","0.089","-0.282","-0.5","3","0","GDP"
"Billy Butler  1B","3","1","2","0","1","0","4",".333",".364",".469",".833","15","8","0.077","0.82","0.087","-0.010","0.8","6","0",""
"Jose Guillen  DH","4","0","0","0","0","2","4",".329",".349",".659","1.007","16","12","-0.117","1.19","0.000","-0.117","-1.4","","",""
"Alberto Callaspo  2B","4","0","1","1","0","0","4",".291",".333",".481",".814","12","7","0.009","1.21","0.124","-0.115","-0.1","0","0","3B"
"Jason Kendall  C","3","1","0","0","1","0","4",".282",".354",".324",".678","18","10","-0.085","1.81","0.075","-0.160","-0.7","9","2",""
"Alex Gordon  3B","4","0","1","0","0","1","4",".214",".333",".357",".690","14","9","-0.045","1.18","0.064","-0.109","-0.2","0","1","2B"
"Mitch Maier  CF","3","0","1","1","1","0","4",".154",".258",".346",".604","17","8","0.122","1.10","0.168","-0.045","1.2","2","0","3B"
"Yuniesky Betancourt  SS","4","0","1","0","0","1","4",".342",".359",".461",".820","15","11","-0.188","1.74","0.019","-0.207","-1.0","4","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Zack Greinke  P","","","","","","","","","","","","","","","","","","","0","0",""
"Josh Rupe  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rob Tejeda  P","","","","","","","","","","","","","","","","","","","0","0",""
"Bruce Chen  P","","","","","","","","","","","","","","","","","","","0","1",""
