"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ben Revere  LF","4","2","2","0","0","0","4",".304",".343",".369",".712","8","7","0.076","0.69","0.084","-0.008","0.7","2","0","SB"
"Josh Donaldson  3B","4","2","3","3","0","0","4",".304",".372",".589",".961","23","16","0.195","0.70","0.197","-0.002","2.7","1","1","2·2B"
"Jose Bautista  RF","2","0","0","0","2","1","4",".243",".363",".516",".879","16","8","0.040","0.53","0.051","-0.012","0.3","1","0",""
"Edwin Encarnacion  DH","3","0","0","0","1","0","4",".271",".361",".541",".902","20","9","-0.035","0.66","0.020","-0.056","-0.3","","",""
"Troy Tulowitzki  SS","3","0","2","2","0","0","4",".284",".344",".447",".792","18","12","0.085","0.69","0.091","-0.005","1.0","2","7","SF"
"Justin Smoak  1B","4","0","0","0","0","2","4",".215",".287",".438",".725","17","9","-0.041","0.48","0.000","-0.041","-1.3","11","2",""
"Kevin Pillar  CF","4","0","0","0","0","1","4",".262",".297",".371",".668","17","12","-0.043","0.40","0.000","-0.043","-1.1","2","0",""
"Ryan Goins  2B","4","0","1","0","0","2","4",".246",".318",".356",".673","19","14","-0.022","0.23","0.001","-0.023","-0.4","0","3",""
"Josh Thole  C","4","1","1","0","0","0","4",".229",".289",".286",".575","16","12","0.009","0.18","0.017","-0.008","-0.4","6","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"R.A. Dickey  P","","","","","","","","","","","","","","","","","","","2","1",""
