"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","5","0","1","1","0","0","5",".333",".361",".424",".785","15","10","-0.021","1.78","0.149","-0.170","0.1","0","2","2B"
"Dalton Pompey  CF","4","0","1","0","0","1","4",".133",".212",".300",".512","20","12","-0.095","1.33","0.030","-0.125","-0.7","3","0",""
"Jose Bautista  RF","3","0","0","0","0","0","4",".154",".333",".308",".641","23","13","-0.077","1.03","0.013","-0.090","-0.5","2","0","HBP"
"Edwin Encarnacion  1B","4","0","0","0","0","0","4",".226",".265",".419",".684","14","8","-0.091","0.85","0.000","-0.091","-0.7","5","0",""
"Josh Donaldson  3B","4","1","2","0","0","1","4",".233",".294",".300",".594","19","11","0.012","1.28","0.089","-0.077","0.4","0","3",""
"Dioner Navarro  DH","3","1","1","0","1","0","4",".267",".278",".333",".611","14","6","0.063","1.69","0.141","-0.078","0.8","","",""
"Russell Martin  C","4","0","0","0","0","2","4",".043",".179",".043",".222","21","14","-0.188","1.78","0.000","-0.188","-1.4","12","1",""
"Kevin Pillar  LF","4","0","2","1","0","0","4",".290",".290",".452",".742","14","10","0.003","2.23","0.139","-0.136","0.4","3","0",""
"Devon Travis  2B","4","0","1","0","0","0","4",".296",".367",".481",".848","14","10","-0.120","2.08","0.040","-0.160","-0.7","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Daniel Norris  P","","","","","","","","","","","","","","","","","","","0","0",""
"Liam Hendriks  P","","","","","","","","","","","","","","","","","","","0","0",""
"Miguel Castro  P","","","","","","","","","","","","","","","","","","","0","0",""
"Colt Hynes  P","","","","","","","","","","","","","","","","","","","0","0",""
