"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Josh Donaldson  3B","5","1","1","0","0","1","5",".305",".369",".533",".902","23","16","-0.106","0.84","0.011","-0.117","-0.6","0","2","2B"
"Jose Bautista  DH","4","1","1","2","0","1","5",".224",".363",".472",".835","16","10","0.056","0.69","0.103","-0.048","-0.0","","","SF"
"Edwin Encarnacion  1B","4","1","1","3","0","2","4",".231",".315",".455",".770","11","8","0.099","0.68","0.144","-0.045","1.7","11","0","HR"
"Justin Smoak  1B","0","0","0","0","0","0","0",".226",".328",".377",".705","","","0.000","0.00","0.000","0.000","0.0","2","0",""
"Chris Colabello  RF","3","0","1","0","1","0","4",".356",".415",".492",".907","17","9","-0.044","0.47","0.002","-0.046","-0.2","2","0",""
"Ezequiel Carrera  RF","0","0","0","0","0","0","0",".289",".364",".368",".732","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Kevin Pillar  CF","4","0","1","1","0","0","4",".233",".267",".325",".593","8","7","-0.029","0.40","0.007","-0.035","0.4","3","0",""
"Josh Thole  C","4","0","0","0","0","0","4",".111",".200",".167",".367","13","7","-0.025","0.24","0.000","-0.025","-0.9","7","0",""
"Danny Valencia  LF","4","1","1","1","0","1","4",".339",".350",".508",".858","10","9","0.102","0.49","0.124","-0.023","0.4","1","0","HR"
"Ryan Goins  SS","3","2","2","0","1","0","4",".245",".280",".319",".599","13","7","0.091","0.41","0.092","-0.001","1.2","0","3","2·2B"
"Steven Tolleson  2B","2","2","2","0","2","0","4",".278",".350",".444",".794","15","6","0.164","0.78","0.164","0.000","2.2","1","6","SB"
"","","","","","","","","","","","","","","","","","","","","",""
"R.A. Dickey  P","","","","","","","","","","","","","","","","","","","0","3",""
