"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","2","0","0","0","1","0","4",".281",".314",".387",".700","13","7","0.012","1.07","0.060","-0.049","0.1","2","4","SH"
"Josh Donaldson  3B","2","1","1","2","2","0","4",".294",".355",".541",".896","17","6","0.271","0.94","0.273","-0.002","2.0","0","0","HR"
"Jose Bautista  RF","3","1","0","0","1","1","4",".236",".379",".486",".865","17","11","-0.101","0.95","0.015","-0.116","-1.0","3","0","GDP"
"Edwin Encarnacion  DH","3","1","1","0","1","0","4",".234",".328",".455",".782","17","11","-0.012","0.97","0.055","-0.067","0.4","","","2B"
"Justin Smoak  1B","4","2","2","3","0","0","4",".254",".338",".522",".860","11","9","0.092","0.92","0.143","-0.051","1.6","8","0","HR,2B"
"Russell Martin  C","4","0","1","0","0","1","4",".251",".338",".454",".791","18","13","0.039","0.69","0.066","-0.026","-0.1","9","0",""
"Chris Colabello  LF","1","0","0","1","1","0","3",".324",".371",".498",".868","11","6","0.040","1.09","0.042","-0.002","0.2","1","0","SF"
"Ezequiel Carrera  LF","1","0","0","0","0","0","1",".262",".316",".328",".644","1","1","-0.001","0.03","0.000","-0.001","-0.2","0","0",""
"Kevin Pillar  CF","4","0","0","0","0","0","4",".275",".308",".402",".710","13","10","-0.062","0.60","0.000","-0.062","-0.8","1","0",""
"Devon Travis  2B","3","1","1","0","0","0","3",".304",".352",".490",".842","15","10","0.020","0.71","0.046","-0.027","0.0","3","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Drew Hutchison  P","","","","","","","","","","","","","","","","","","","0","1",""
"Bo Schultz  P","","","","","","","","","","","","","","","","","","","0","1",""
"Roberto Osuna  P","","","","","","","","","","","","","","","","","","","0","0",""
