"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","4","0","0","0","0","0","5",".265",".283",".327",".610","16","11","-0.029","0.63","0.000","-0.029","-1.2","1","1","SH"
"Devon Travis  2B","3","1","1","1","2","0","5",".385",".448",".712","1.160","22","11","0.019","0.51","0.026","-0.007","0.1","1","5","2B"
"Josh Donaldson  3B","4","2","2","2","0","1","4",".349",".400",".635","1.035","13","9","0.164","0.51","0.184","-0.020","1.8","0","3","HR,2B"
"Edwin Encarnacion  DH","4","0","0","0","0","3","4",".194",".246",".403",".650","15","13","-0.043","0.39","0.000","-0.043","-1.3","","",""
"Justin Smoak  1B","1","1","0","0","3","0","4",".231",".412",".385",".796","16","4","-0.003","0.30","0.020","-0.023","1.0","9","1",""
"Russell Martin  C","3","1","1","1","1","0","4",".159",".333",".341",".674","17","9","0.014","0.38","0.033","-0.019","1.5","9","0","2B"
"Dalton Pompey  CF","4","0","0","0","0","2","4",".237",".318",".424",".742","14","9","-0.038","0.34","0.000","-0.038","-1.8","1","0",""
"Danny Valencia  LF","3","2","1","1","1","1","4",".538",".571",".769","1.341","16","8","0.095","0.50","0.100","-0.005","0.9","3","0","2B"
"Kevin Pillar  RF","3","0","2","2","1","0","4",".274",".297",".387",".684","17","10","0.092","0.54","0.093","-0.001","2.0","2","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Drew Hutchison  P","","","","","","","","","","","","","","","","","","","1","1",""
"Liam Hendriks  P","","","","","","","","","","","","","","","","","","","0","0",""
"Miguel Castro  P","","","","","","","","","","","","","","","","","","","0","0",""
