"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","5","1","1","1","0","0","5",".288",".331",".400",".731","20","15","0.019","0.52","0.050","-0.031","0.1","1","1",""
"Ryan Goins  SS","0","0","0","0","0","0","0",".183",".207",".262",".469","","","0.000","0.00","0.000","0.000","0.0","1","1",""
"Jose Bautista  RF","3","3","3","2","1","0","4",".288",".407",".533",".940","11","6","0.119","0.77","0.119","0.000","2.9","2","1","HR"
"Anthony Gose  CF","1","1","1","1","0","0","1",".224",".312",".287",".599","1","1","0.000","0.00","0.000","0.000","1.0","0","0","HR"
"Edwin Encarnacion  DH","2","1","1","2","2","1","4",".269",".356",".554",".910","23","12","0.070","0.47","0.070","0.000","2.0","","",""
"Juan Francisco  PH","1","0","0","0","0","1","1",".220",".292",".458",".750","3","3","0.000","0.00","0.000","0.000","-0.2","","",""
"Dioner Navarro  C","3","1","1","0","1","1","4",".277",".320",".400",".720","13","6","-0.008","0.65","0.014","-0.022","-0.6","5","0",""
"Josh Thole  PH-C","1","0","0","0","0","0","1",".250",".324",".281",".605","3","2","0.000","0.00","0.000","0.000","-0.1","0","0",""
"Danny Valencia  3B","5","2","2","3","0","3","5",".262",".296",".379",".675","16","12","0.260","0.66","0.261","-0.001","2.6","1","2","3B,2B"
"John Mayberry  1B","4","1","1","0","1","1","5",".221",".313",".443",".755","20","11","-0.032","0.32","0.011","-0.043","0.0","11","1","2B"
"Steven Tolleson  2B","4","1","3","1","0","0","5",".253",".309",".367",".677","10","6","0.070","0.36","0.070","0.000","1.1","0","5","SH"
"Dalton Pompey  CF-LF","5","1","2","0","0","0","5",".158",".200",".158",".358","16","9","-0.048","0.23","0.001","-0.049","-1.0","4","0",""
"Kevin Pillar  LF-RF","4","2","1","2","1","0","5",".262",".292",".374",".666","17","11","0.020","0.34","0.031","-0.011","2.6","1","0","HR,GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"J.A. Happ  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kendall Graveman  P","","","","","","","","","","","","","","","","","","","1","0",""
"Sean Nolin  P","","","","","","","","","","","","","","","","","","","0","0",""
