"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","4","0","1","0","0","2","4",".207",".207",".379",".586","19","13","-0.024","0.32","0.006","-0.030","-0.1","0","5","2B"
"Melky Cabrera  LF","4","0","1","0","0","2","4",".346",".370",".567",".938","18","13","-0.021","0.35","0.009","-0.030","-0.0","2","1",""
"Jose Bautista  RF","4","0","1","0","0","2","4",".276",".466",".553","1.019","13","8","-0.041","0.49","0.022","-0.063","-1.1","3","0","2B,CS"
"Edwin Encarnacion  1B","3","0","0","0","1","3","4",".225",".317",".348",".665","21","14","-0.007","0.43","0.018","-0.025","-0.7","7","1",""
"Dioner Navarro  C","4","0","1","0","0","0","4",".286",".305",".377",".682","19","13","-0.025","0.25","0.001","-0.025","-0.3","3","1",""
"Juan Francisco  DH","4","1","2","1","0","2","4",".350",".435",".600","1.035","14","9","0.002","0.21","0.015","-0.013","0.6","","","HR"
"Brett Lawrie  3B","3","0","0","0","1","0","4",".151",".213",".326",".538","12","6","-0.018","0.27","0.006","-0.024","-0.3","3","1",""
"Colby Rasmus  CF","3","0","0","0","0","1","3",".188",".244",".400",".644","15","10","-0.024","0.32","0.000","-0.024","-0.6","4","1",""
"Ryan Goins  2B","3","0","0","0","0","0","3",".140",".197",".211",".407","13","9","-0.016","0.21","0.000","-0.016","-0.6","4","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Mark Buehrle  P","","","","","","","","","","","","","","","","","","","1","0",""
"Neil Wagner  P","","","","","","","","","","","","","","","","","","","0","0",""
"Todd Redmond  P","","","","","","","","","","","","","","","","","","","0","0",""
