"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","5","2","3","1","0","0","5",".263",".323",".414",".737","9","8","0.132","0.37","0.133","-0.001","2.3","1","3","3B"
"Melky Cabrera  LF","3","2","1","1","2","0","5",".303",".349",".471",".821","32","19","0.049","0.59","0.068","-0.019","1.0","0","0",""
"Adam Lind  DH","5","0","3","3","0","1","5",".342",".417",".523",".940","25","14","0.236","0.72","0.238","-0.002","2.8","","","2B"
"Edwin Encarnacion  1B","4","0","1","1","0","1","4",".277",".362",".594",".956","19","12","-0.045","0.47","0.007","-0.052","-0.1","9","0","2B"
"Dioner Navarro  C","4","0","0","0","0","2","4",".270",".311",".361",".671","12","10","-0.037","0.34","0.000","-0.037","-1.1","10","0",""
"Colby Rasmus  CF","4","0","0","0","0","0","4",".228",".271",".468",".739","10","7","-0.040","0.36","0.000","-0.040","-1.0","1","0",""
"Juan Francisco  3B","2","1","0","0","1","1","3",".235",".314",".518",".832","14","8","0.013","0.34","0.024","-0.011","0.1","1","1",""
"Steven Tolleson  3B","1","0","0","0","0","0","1",".225",".303",".400",".703","7","4","0.000","0.01","0.000","0.000","-0.2","0","0",""
"Munenori Kawasaki  2B","4","1","1","0","0","1","4",".244",".320",".311",".631","15","9","-0.031","0.33","0.000","-0.031","-0.5","2","3",""
"Anthony Gose  RF","3","1","1","0","1","0","4",".237",".351",".289",".640","13","7","-0.014","0.24","0.006","-0.020","0.1","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"J.A. Happ  P","","","","","","","","","","","","","","","","","","","0","1",""
"Dustin McGowan  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chad Jenkins  P","","","","","","","","","","","","","","","","","","","0","0",""
