"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","2","1","0","1","2","0","5",".176",".253",".324",".577","20","8","0.011","0.55","0.032","-0.022","0.1","2","1","SB,SF"
"Melky Cabrera  LF","4","1","0","0","0","2","4",".329",".359",".534",".894","12","9","-0.066","0.66","0.004","-0.070","0.1","0","0",""
"Jose Bautista  RF","4","1","1","1","0","1","4",".300",".458",".583","1.041","16","11","-0.049","0.50","0.002","-0.051","0.2","6","0",""
"Edwin Encarnacion  1B","4","2","2","3","0","1","4",".242",".333",".439",".773","12","9","0.049","0.56","0.086","-0.037","2.9","7","1","HR,3B"
"Erik Kratz  DH","4","1","2","2","0","1","4",".261",".261",".522",".783","18","14","0.040","0.46","0.066","-0.026","1.1","","","HR"
"Dioner Navarro  C","4","1","1","0","0","0","4",".300",".333",".370",".703","13","8","-0.024","0.35","0.007","-0.031","-0.4","6","0","GDP"
"Josh Thole  C","0","0","0","0","0","0","0",".400",".432",".457",".890","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Juan Francisco  3B","4","1","1","2","0","1","4",".276",".368",".534",".902","15","9","-0.006","0.47","0.033","-0.039","1.0","0","1","HR"
"Colby Rasmus  CF","4","1","1","0","0","2","4",".231",".279",".504",".783","20","14","0.016","0.29","0.027","-0.011","-0.2","3","0",""
"Steven Tolleson  2B","4","1","3","0","0","0","4",".455",".500","1.091","1.591","16","11","0.082","0.45","0.101","-0.020","1.6","1","3","3B,2·2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Mark Buehrle  P","","","","","","","","","","","","","","","","","","","0","1",""
"Sergio Santos  P","","","","","","","","","","","","","","","","","","","1","0",""
"Chad Jenkins  P","","","","","","","","","","","","","","","","","","","0","0",""
