"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson","7","2","1","1","4","10","0","3.52","27","113","71","31","15","25","8","5","3","0","75","","","0.289","1.17","2.2"
"Cody Allen","1","0","0","0","0","2","0","2.17","3","15","10","5","4","1","0","1","0","0","","0","0","0.102","1.38","0.5"
"Joe Smith, W (3-0)","1","0","0","0","0","1","0","1.16","3","10","7","3","2","2","2","0","0","0","","0","0","0.129","1.75","0.5"
