"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir","5","6","3","3","0","3","0","4.86","21","87","56","33","7","16","10","8","5","0","46","","","-0.027","0.96","0.5"
"Bryan Shaw, BS (3)","0.2","3","2","2","0","1","0","4.19","5","21","14","10","1","3","3","1","0","0","","2","2","-0.434","2.52","-2.8"
"Rich Hill","0.2","0","0","0","0","0","0","6.55","2","6","3","2","0","1","2","0","0","0","","1","0","0.059","1.12","0.6"
"Cody Allen, L (3-1)","0.2","1","1","1","0","1","1","2.36","3","7","5","2","1","2","0","2","1","0","","0","0","-0.199","0.78","-0.7"
"Matt Albers","1","1","0","0","1","0","0","2.15","6","17","10","9","0","1","3","2","1","0","","0","0","0.031","1.00","0.5"
