"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir, L (7-7)","5","7","4","4","2","4","1","4.36","22","98","68","41","8","19","10","6","5","0","39","","","-0.225","0.91","-1.5"
"Bryan Shaw","1","2","2","2","2","0","1","4.07","8","35","18","13","1","4","2","3","1","0","","0","0","-0.095","0.37","-1.5"
"Rich Hill","1","1","0","0","0","1","0","6.19","3","14","9","3","1","5","1","1","1","0","","0","0","0.012","0.22","0.5"
"Matt Albers","0.1","2","2","2","0","0","0","3.63","3","10","5","4","0","1","1","2","2","0","","0","0","-0.041","0.54","-0.7"
"Cody Allen","0.1","1","2","2","0","1","0","2.47","3","8","6","3","2","1","1","1","1","0","","2","2","-0.078","0.28","-2.0"
"Marc Rzepczynski","0.1","2","0","0","1","0","0","3.68","4","12","6","4","1","1","2","1","1","0","","1","1","-0.007","0.06","-0.8"
