"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir, L (8-9)","5","7","4","4","1","6","0","4.34","24","98","62","37","11","14","8","9","6","0","42","","","-0.158","0.89","-1.4"
"Matt Albers","0.1","1","1","0","0","0","0","3.36","3","6","3","3","0","0","2","1","0","0","","1","1","-0.020","0.46","-0.5"
"Nick Hagadone","0.2","1","0","0","0","0","0","5.23","3","9","7","6","0","1","2","1","0","0","","2","1","-0.018","0.54","-0.1"
"Carlos Carrasco","0.2","2","2","2","0","1","0","6.95","4","16","12","8","1","3","2","1","1","0","","0","0","0.000","0.12","0.0"
"Rich Hill","0.1","2","0","0","0","1","0","6.45","3","12","9","4","1","4","0","2","2","0","","2","2","-0.020","0.15","-1.5"
"Vinnie Pestano","1","2","0","0","1","1","0","4.08","5","19","10","3","2","5","2","1","0","0","","0","0","0.001","0.01","0.5"
