"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Corey Kluber","8.2","8","4","4","0","6","0","3.77","33","95","69","43","6","20","11","16","8","0","58","","","0.219","1.23","0.9"
"Cody Allen","0.1","2","1","1","1","1","0","2.66","4","21","11","4","2","5","1","1","1","0","","1","1","-0.486","3.63","-1.8"
"Chris Perez, W (4-1)","1","0","0","0","0","1","0","2.41","4","10","7","4","0","3","0","2","2","0","","0","0","0.129","1.87","0.5"
