"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson, W (10-6)","9","6","0","0","1","8","0","3.48","30","112","73","39","11","23","12","8","5","0","82","","","0.449","0.99","4.5"
