"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ubaldo Jimenez","6.1","5","2","2","3","7","0","3.38","27","98","63","33","6","24","10","7","3","0","59","","","0.150","1.29","1.4"
"Cody Allen","0.2","1","0","0","0","1","0","2.50","3","8","5","2","1","2","0","2","1","0","","2","1","-0.093","2.41","-0.1"
"Joe Smith, H (25)","1","0","0","0","0","2","0","2.34","3","21","12","6","5","1","1","0","0","0","","0","0","0.115","1.56","0.5"
"Chris Perez, BS (5)","0.2","3","2","2","0","2","2","3.71","5","16","11","5","3","3","1","2","0","0","","0","0","-0.677","1.67","-1.8"
"Marc Rzepczynski","0","0","0","0","0","0","0","3.58","1","3","0","","0","0","0","0","0","0","","1","0","-0.013","0.58","-0.2"
"Bryan Shaw, W (6-3)","0.1","0","0","0","0","0","0","3.36","1","3","1","1","0","0","0","1","0","0","","2","0","0.029","1.16","0.4"
