"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach McAllister, W (5-7)","6","4","2","1","1","7","1","3.74","23","105","76","47","9","20","6","9","1","0","64","","","0.158","0.92","0.9"
"Cody Allen, H (6)","1","0","0","0","0","2","0","2.50","3","12","9","2","3","4","1","0","0","0","","0","0","0.053","0.70","0.5"
"Joe Smith, H (17)","1","0","0","0","0","0","0","2.80","3","12","6","4","0","2","1","2","2","0","","0","0","0.050","0.65","0.5"
"Chris Perez, S (19)","1","1","0","0","0","0","0","3.26","4","14","9","4","2","3","2","2","1","0","","0","0","0.040","0.53","0.5"
