"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Carrasco, L (0-1)","3.2","7","7","7","2","2","2","17.18","21","67","39","25","4","10","7","9","4","0","19","","","-0.366","0.86","-5.4"
"Brett Myers","5.1","11","7","7","0","4","3","12.19","27","87","55","35","7","13","10","13","7","0","","1","0","-0.003","0.02","-4.5"
