"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach McAllister, W (1-1)","6.1","5","3","1","0","6","0","2.19","26","89","66","32","11","23","7","12","5","0","61","","","0.072","0.88","0.7"
"Bryan Shaw","0.2","1","1","1","0","0","1","2.45","3","15","9","8","0","1","1","2","0","0","","1","1","-0.005","0.09","-1.5"
"Nick Hagadone","1","0","0","0","0","0","0","0.00","3","10","7","7","0","0","0","3","1","0","","0","0","0.010","0.13","0.5"
"Joe Smith","1","1","0","0","0","1","0","0.00","4","17","14","10","1","3","1","2","1","0","","0","0","0.005","0.06","0.5"
