"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson, W (4-1)","7","4","2","2","4","5","1","1.85","28","100","56","32","7","17","7","11","1","0","62","","","0.103","0.97","1.5"
"Vinnie Pestano, H (4)","1","0","0","0","0","1","0","1.29","3","14","10","6","1","3","0","2","0","0","","0","0","0.142","1.86","0.5"
"Chris Perez, S (3)","1","1","0","0","0","1","0","1.29","4","13","8","5","1","2","2","1","0","0","","0","0","0.201","3.58","0.5"
