"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Carrasco, L (0-2)","4","10","6","6","3","1","0","15.26","24","87","55","41","6","8","9","11","5","0","16","","","-0.393","1.09","-4.6"
"Matt Langwell","2","0","0","0","0","3","0","2.08","6","28","18","6","7","5","1","2","2","0","","1","0","0.038","0.21","1.6"
"Cody Allen","1","1","0","0","1","1","0","1.95","5","21","11","6","1","4","1","2","1","0","","0","0","0.024","0.50","0.5"
"Joe Smith","1","1","0","0","1","1","0","0.89","5","21","11","8","1","2","1","2","1","0","","0","0","0.014","0.36","0.5"
