"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Corey Kluber","5","3","0","0","2","7","0","3.69","20","93","55","26","8","21","4","7","3","0","66","","","0.277","0.88","2.4"
"Rich Hill, L (1-2)","0","1","3","2","1","0","0","6.75","3","11","5","2","0","3","2","0","0","0","","0","0","-0.387","2.24","-2.5"
"Bryan Shaw, BS (4)","1","1","0","0","0","1","0","4.22","4","11","8","5","3","0","2","1","0","0","","2","2","-0.061","2.00","-0.0"
"Vinnie Pestano","1","0","0","0","0","1","0","4.31","3","12","9","4","1","4","1","1","0","0","","0","0","0.042","0.56","0.5"
"Matt Albers","1","1","0","0","0","1","0","3.12","4","15","10","6","2","2","1","2","1","0","","0","0","0.030","0.58","0.5"
