"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson","6.2","8","5","5","2","5","1","3.64","31","98","60","35","4","21","11","12","3","0","41","","","-0.090","1.18","-1.0"
"Cody Allen, BS (1)","1.1","2","1","1","0","1","1","2.63","6","30","19","12","2","5","4","1","0","0","","1","1","-0.444","1.04","-1.7"
"Rich Hill","1","0","0","0","0","2","0","2.84","3","11","8","5","1","2","0","1","0","0","","1","0","0.211","2.90","0.8"
"Chris Perez, W (1-0)","1","1","0","0","1","1","0","1.00","5","15","9","4","1","4","0","3","1","0","","0","0","0.129","2.72","0.5"
