"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Salazar","5.1","3","1","1","2","7","1","3.52","21","75","48","21","14","13","4","8","4","0","63","","","0.104","0.72","1.2"
"Cody Allen","1.1","1","0","0","1","1","0","2.29","6","25","15","7","4","4","1","3","0","0","","1","0","0.056","1.59","0.5"
"Marc Rzepczynski","0.2","0","0","0","0","0","0","4.34","3","10","6","5","0","1","3","0","0","0","","2","0","0.071","2.02","0.4"
"Joe Smith","1.2","4","0","0","0","3","0","2.54","8","25","18","10","3","5","5","0","0","0","","1","0","0.231","2.94","0.9"
"Matt Albers","0.1","2","0","0","1","1","0","3.35","4","18","9","3","3","3","2","0","0","0","","0","0","-0.201","2.86","-1.1"
"Rich Hill","0.1","0","0","0","0","0","0","6.00","1","4","3","2","1","0","0","1","1","0","","3","0","0.176","5.82","0.8"
"Bryan Shaw","1.1","0","0","0","0","2","0","3.81","4","13","11","6","2","3","1","1","1","0","","3","0","0.282","2.90","1.2"
"Chris Perez","1","1","0","0","1","1","0","3.38","5","22","15","9","2","4","0","3","2","0","","0","0","0.128","2.35","0.5"
"Carlos Carrasco, W (1-4)","2","1","0","0","1","3","0","7.43","8","26","16","6","7","3","2","2","0","0","","0","0","0.164","1.46","0.9"
