"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach McAllister, W (4-3)","5","5","3","3","3","5","1","2.89","22","96","61","32","4","25","7","7","2","0","47","","","0.000","1.19","-0.5"
"Cody Allen","1","0","0","0","0","2","0","2.05","3","12","8","2","1","5","0","1","0","0","","0","0","0.003","0.04","0.5"
"Scott Barnes, S (1)","3","2","0","0","0","4","0","2.57","11","40","27","15","5","7","3","4","3","0","","0","0","0.003","0.02","1.5"
