"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Salazar, L (1-1)","4","3","3","3","3","5","2","4.08","18","71","46","20","12","14","7","3","2","0","46","","","-0.156","0.64","-1.0"
"Marc Rzepczynski","2","0","0","0","2","2","0","4.67","8","38","21","10","4","7","2","2","1","0","","0","0","0.036","0.38","1.0"
"Bryan Shaw","1","0","0","0","0","1","0","4.18","3","16","10","7","0","3","0","2","1","0","","0","0","0.012","0.15","0.5"
"Cody Allen","1","1","0","0","1","1","0","2.55","5","19","12","8","1","3","2","1","0","0","","0","0","0.006","0.10","0.5"
