"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ben Revere  CF","5","0","1","0","0","1","5",".267",".310",".309",".619","14","10","-0.150","1.82","0.039","-0.189","-0.8","2","0",""
"Trevor Plouffe  SS","5","0","1","1","0","0","5",".238",".305",".392",".697","14","11","0.190","2.34","0.373","-0.183","-0.4","1","1",""
"Michael Cuddyer  RF","4","0","1","0","0","1","4",".284",".346",".459",".805","15","10","-0.028","1.35","0.064","-0.092","-0.4","2","0",""
"Chris Parmelee  1B","2","0","1","0","2","0","4",".355",".443",".592","1.035","19","11","0.084","1.42","0.147","-0.063","0.9","10","1","2B"
"Danny Valencia  3B","4","0","1","0","0","0","4",".246",".294",".383",".677","13","8","-0.093","1.77","0.050","-0.143","-0.7","1","4",""
"Rene Tosoni  DH","4","0","1","0","0","1","4",".203",".275",".343",".618","18","10","-0.078","1.83","0.057","-0.134","-0.9","","",""
"Brian Dinkelman  2B","2","0","0","0","0","1","2",".301",".346",".315",".661","6","4","-0.065","1.15","0.000","-0.065","-0.5","1","1",""
"Luke Hughes  2B","2","0","0","0","0","0","2",".223",".289",".338",".627","5","4","-0.171","3.18","0.000","-0.171","-0.9","2","1",""
"Joe Benson  LF","4","0","2","0","0","0","4",".239",".270",".352",".622","13","9","0.020","1.48","0.103","-0.082","0.3","5","0",""
"Drew Butera  C","1","0","1","0","0","0","3",".167",".210",".239",".449","7","7","-0.013","1.65","0.027","-0.040","-0.1","3","2","2·SH"
"Denard Span  PH","1","1","1","0","0","0","1",".264",".328",".359",".687","2","2","0.118","1.79","0.118","0.000","0.4","","","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Carl Pavano  P","","","","","","","","","","","","","","","","","","","0","2",""
