"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ben Revere  CF","3","0","0","0","1","0","4",".249",".287",".284",".571","17","9","-0.045","0.89","0.032","-0.077","-0.3","6","0","SB"
"Alexi Casilla  2B","4","0","1","0","0","0","4",".260",".319",".367",".685","21","14","-0.050","0.89","0.024","-0.074","-0.5","1","4",""
"Joe Mauer  C","4","0","1","0","0","0","4",".288",".357",".327",".684","14","9","0.008","0.82","0.063","-0.056","0.0","8","0",""
"Michael Cuddyer  1B","3","1","0","0","1","0","4",".297",".371",".469",".840","15","7","-0.115","0.98","0.033","-0.148","-1.1","6","0","GDP"
"Jason Kubel  RF","4","0","0","0","0","2","4",".305",".354",".452",".806","23","13","-0.096","0.98","0.000","-0.096","-1.0","3","0",""
"Danny Valencia  3B","4","1","2","0","0","0","4",".236",".286",".391",".677","11","7","0.077","0.75","0.104","-0.028","1.0","1","4","2B"
"Jim Thome  DH","4","0","1","1","0","1","4",".216",".342",".418",".760","17","10","-0.055","1.07","0.024","-0.080","-0.4","","","2B"
"Delmon Young  LF","4","0","2","1","0","1","4",".263",".286",".347",".633","16","11","0.069","0.95","0.121","-0.052","0.5","2","0","2B"
"Tsuyoshi Nishioka  SS","3","0","0","0","0","3","3",".227",".287",".258",".544","12","9","-0.092","1.18","0.000","-0.092","-0.8","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Francisco Liriano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Anthony Swarzak  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chuck James  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Burnett  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Capps  P","","","","","","","","","","","","","","","","","","","0","0",""
