"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Joe Benson  CF","3","0","0","0","1","1","4",".000",".250",".000",".250","19","12","-0.065","1.16","0.035","-0.100","-0.5","2","0",""
"Trevor Plouffe  SS","4","0","2","0","0","1","4",".246",".314",".420",".735","12","11","0.072","0.96","0.115","-0.043","0.5","2","2","2B,SB"
"Joe Mauer  DH","4","0","0","0","0","2","4",".287",".347",".362",".709","13","10","-0.142","1.43","0.000","-0.142","-1.3","","",""
"Danny Valencia  3B","4","0","0","0","0","2","4",".249",".298",".396",".694","17","13","-0.127","1.21","0.000","-0.127","-1.1","0","3",""
"Chris Parmelee  1B","4","0","2","0","0","1","4",".500",".500",".500","1.000","12","9","0.085","1.03","0.117","-0.031","0.7","11","0",""
"Luke Hughes  2B","3","0","0","0","1","2","4",".234",".303",".364",".667","21","14","-0.066","1.32","0.049","-0.115","-0.7","2","2",""
"Rene Tosoni  LF","4","0","0","0","0","2","4",".177",".252",".277",".529","24","14","-0.128","1.33","0.000","-0.128","-1.1","4","1",""
"Brian Dinkelman  RF","2","0","1","0","0","1","2",".348",".423",".348",".771","5","4","-0.014","1.25","0.029","-0.044","-0.1","1","0",""
"Jason Repko  PH-RF","2","0","1","0","0","1","2",".236",".277",".301",".578","9","6","0.048","0.79","0.052","-0.004","0.3","0","0",""
"Rene Rivera  C","2","0","0","0","0","1","2",".156",".206",".222",".428","8","5","-0.080","1.51","0.000","-0.080","-0.7","4","1",""
"Jason Kubel  PH","1","0","0","0","0","0","1",".280",".337",".448",".784","3","2","-0.055","2.67","0.000","-0.055","-0.4","","",""
"Drew Butera  C","0","0","0","0","0","0","0",".164",".198",".237",".435","","","0.000","0.00","0.000","0.000","0.0","1","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Liam Hendriks  P","","","","","","","","","","","","","","","","","","","0","4",""
"Lester Oliveros  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jim Hoey  P","","","","","","","","","","","","","","","","","","","0","0",""
