"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ben Revere  CF","4","0","1","0","0","0","4",".255",".299",".296",".595","20","12","-0.024","0.88","0.040","-0.064","-0.4","3","0",""
"Trevor Plouffe  SS","4","0","1","0","0","1","4",".226",".301",".406",".707","9","8","-0.036","0.78","0.068","-0.105","-0.4","1","2","3B,GDP"
"Jason Kubel  LF-RF","4","1","1","0","0","1","4",".290",".347",".450",".797","16","10","-0.060","0.73","0.025","-0.085","-0.8","3","0","2B"
"Justin Morneau  1B","3","0","1","1","1","1","4",".216",".272",".324",".596","13","6","0.117","0.81","0.132","-0.015","0.9","5","1","2B"
"Michael Cuddyer  RF","0","0","0","0","0","0","1",".295",".363",".487",".850","2","1","0.023","1.74","0.023","0.000","0.3","0","0","HBP"
"Rene Tosoni  PR-LF","3","0","0","0","0","0","3",".182",".243",".283",".526","11","7","-0.042","0.51","0.000","-0.042","-0.7","2","0",""
"Jim Thome  DH","4","0","0","0","0","2","4",".248",".357",".485",".842","20","13","-0.112","1.10","0.000","-0.112","-1.4","","",""
"Danny Valencia  3B","4","0","1","0","0","2","4",".248",".295",".400",".695","13","10","-0.047","0.49","0.001","-0.049","-0.3","2","1","2B"
"Luke Hughes  2B","3","0","0","0","1","1","4",".232",".296",".318",".614","18","11","-0.020","0.34","0.009","-0.029","-0.5","4","2",""
"Drew Butera  C","3","0","1","0","0","0","3",".164",".202",".246",".448","10","7","-0.014","0.55","0.016","-0.030","-0.1","5","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Slowey  P","","","","","","","","","","","","","","","","","","","1","0",""
"Phil Dumatrait  P","","","","","","","","","","","","","","","","","","","0","1",""
"Matt Capps  P","","","","","","","","","","","","","","","","","","","0","0",""
"Glen Perkins  P","","","","","","","","","","","","","","","","","","","1","0",""
